13D716A3	1	0.0573241758989
7F300784	1	0.0573241758989
1B79C66A	1	0.0573241758989
809CA21B	1	0.0573241758989
6AD48F05	1	0.0573241758989
8623EFA2	1	0.0573241758989
76E64432	1	0.0573241758989
8622D4EC	1	0.0573241758989
7E8A24AB	1	0.0573241758989
7FED97F1	2	0.0691384203433
7D760B99	1	0.0573241758989
863CAE4A	1	0.0573241758989
7F815AD8	1	0.0573241758989
7CFED37A	2	0.0691384203433
7EAC66AE	3	0.0831726964939
14B6A1F3	1	0.0573241758989
0C8D7FDD	1	0.0573241758989
863816DB	1	0.0573241758989
862F6AB8	1	0.0573241758989
86222D9E	1	0.0573241758989
7B4FD8B4	3	0.0831726964939
7EC7C458	1	0.0573241758989
8009C3E0	5	0.119202922022
482DF136	3	0.0831726964939
805E7686	2	0.0691384203433
7E80BD32	4	0.0997504891197
80C05C88	1	0.0573241758989
75F8DA28	3	0.0831726964939
7D9E4F17	1	0.0573241758989
7681B38E	1	0.0573241758989
7EB9773C	12	0.354343693774
7FE3855D	2	0.0691384203433
7D06A6DD	9	0.231475216501
6CAE97ED	1	0.0573241758989
8248EF86	2	0.0691384203433
7F00B90F	29	0.942675824101
7D5A1D1B	2	0.0691384203433
778B3E6F	1	0.0573241758989
8624935B	1	0.0573241758989
7FDAE5E5	1	0.0573241758989
8028276B	1	0.0573241758989
7E7A2095	1	0.0573241758989
82BE175F	1	0.0573241758989
01A06568	1	0.0573241758989
7D9DB923	2	0.0691384203433
7E2A3BAD	2	0.0691384203433
7D8F8263	2	0.0691384203433
7E46C7C0	1	0.0573241758989
7D5FBD03	2	0.0691384203433
80509AFE	16	0.549833997312
719B0FD4	6	0.1418510649
84296687	1	0.0573241758989
7D20A106	1	0.0573241758989
7F2D36C6	1	0.0573241758989
7F041850	2	0.0691384203433
7FD9418B	15	0.5
7864BA48	50	0.999088948806
7BF26A70	7	0.167981614866
75ADA503	8	0.197816111441
80ADC9C2	2	0.0691384203433
7E5FDD9B	7	0.167981614866
84CBE8E1	1	0.0573241758989
7F7E13AB	1	0.0573241758989
110398AA	1	0.0573241758989
7CECD80C	5	0.119202922022
7D33FAA5	1	0.0573241758989
81E1090A	2	0.0691384203433
81EE2BCF	2	0.0691384203433
804AE747	1	0.0573241758989
588365C8	1	0.0573241758989
812FA418	2	0.0691384203433
7DF7CFD6	1	0.0573241758989
7E123A25	5	0.119202922022
01604664	2	0.0691384203433
7C2E1741	4	0.0997504891197
862A717A	4	0.0997504891197
04496041	1	0.0573241758989
802D5A35	2	0.0691384203433
815CF785	1	0.0573241758989
6096808E	2	0.0691384203433
862809E5	1	0.0573241758989
8636FE3C	1	0.0573241758989
811DFAE9	1	0.0573241758989
814C9F98	1	0.0573241758989
22119BDA	2	0.0691384203433
7718AA9E	1	0.0573241758989
816C9B3D	1	0.0573241758989
7D05DAEB	1	0.0573241758989
0EFB8630	1	0.0573241758989
0C6779A9	1	0.0573241758989
824E583C	1	0.0573241758989
7F02FD17	1	0.0573241758989
81F8F694	1	0.0573241758989
14A7CF1B	1	0.0573241758989
77DCB81F	2	0.0691384203433
813A845A	1	0.0573241758989
862E9AC4	1	0.0573241758989
7F83170B	1	0.0573241758989
28ADED00	4	0.0997504891197
2B210AEB	6	0.1418510649
86284F6F	1	0.0573241758989
86297146	2	0.0691384203433
7DD208C2	1	0.0573241758989
7CEB04A0	1	0.0573241758989
7E12E178	2	0.0691384203433
095F0D83	4	0.0997504891197
749B68A5	1	0.0573241758989
804813E3	1	0.0573241758989
84575F93	1	0.0573241758989
7EAAC8F5	2	0.0691384203433
8227594D	4	0.0997504891197
8634601F	1	0.0573241758989
065999A0	2	0.0691384203433
80CE70DF	1	0.0573241758989
863910CB	1	0.0573241758989
7B51DA35	1	0.0573241758989
7FB66225	3	0.0831726964939
81568081	4	0.0997504891197
7DBB82C0	3	0.0831726964939
80AD6679	1	0.0573241758989
7F90F78D	1	0.0573241758989
80733FA0	7	0.167981614866
8624E29A	1	0.0573241758989
7F85CCA6	1	0.0573241758989
7FB7A46F	2	0.0691384203433
09E17025	3	0.0831726964939
7D54983C	1	0.0573241758989
8093C422	24	0.8581489351
78A05A59	2	0.0691384203433
7729F50A	1	0.0573241758989
7F25FBFC	1	0.0573241758989
863D9AF4	1	0.0573241758989
8167D0A6	13	0.401312339888
794761A8	1	0.0573241758989
7DAD06DF	1	0.0573241758989
79948762	2	0.0691384203433
11839F7D	1	0.0573241758989
7FEA3D0C	5	0.119202922022
06662D71	1	0.0573241758989
808F5031	1	0.0573241758989
80928FA4	1	0.0573241758989
79BF9859	1	0.0573241758989
2865B196	2	0.0691384203433
7ECD39FE	1	0.0573241758989
6FBC0D2D	5	0.119202922022
817EF9BE	1	0.0573241758989
82A00C76	1	0.0573241758989
028C2452	1	0.0573241758989
4CCFDE73	1	0.0573241758989
8638F323	1	0.0573241758989
7E17537C	1	0.0573241758989
7CF389A0	1	0.0573241758989
8164AF1B	10	0.26894142137
7585C2A5	20	0.73105857863
7735F029	3	0.0831726964939
758BC3B1	1	0.0573241758989
86354430	1	0.0573241758989
863AC951	1	0.0573241758989
7FD5ADA7	1	0.0573241758989
807CEFCF	1	0.0573241758989
4230BF54	2	0.0691384203433
7D85DB5C	4	0.0997504891197
42D08151	1	0.0573241758989
8103310C	1	0.0573241758989
8086729B	2	0.0691384203433
86271B8D	1	0.0573241758989
816C2CF8	1	0.0573241758989
5EB39E12	1	0.0573241758989
806FB740	4	0.0997504891197
7170F8D6	1	0.0573241758989
7F0D79EF	2	0.0691384203433
7F56D6B1	3	0.0831726964939
7D2F235C	1	0.0573241758989
86386F55	1	0.0573241758989
7E137A68	1	0.0573241758989
7D65485E	1	0.0573241758989
77AE481F	3	0.0831726964939
78871B17	2	0.0691384203433
00C0A5C2	4	0.0997504891197
5A2183CE	1	0.0573241758989
861F8521	1	0.0573241758989
7CEA79C8	4	0.0997504891197
862C2D25	1	0.0573241758989
7ED77703	1	0.0573241758989
715C57CF	1	0.0573241758989
82C7D65E	1	0.0573241758989
862B67C8	1	0.0573241758989
7F783D3E	1	0.0573241758989
7F437379	6	0.1418510649
86234064	1	0.0573241758989
7F9DCBCB	1	0.0573241758989
8623EE53	1	0.0573241758989
86380A4E	1	0.0573241758989
83C93DDF	1	0.0573241758989
862FA602	2	0.0691384203433
174D2049	10	0.26894142137
2BB3FB8F	8	0.197816111441
2AC006AB	1	0.0573241758989
08E9EC6C	2	0.0691384203433
7FCABCB6	1	0.0573241758989
7F17903F	1	0.0573241758989
7EC5F3E2	2	0.0691384203433
7FD66B21	1	0.0573241758989
494DB1AF	2	0.0691384203433
13EFF627	5	0.119202922022
81262969	1	0.0573241758989
7E187CF5	1	0.0573241758989
11D121CF	2	0.0691384203433
79F44D22	1	0.0573241758989
7F4A5FDF	1	0.0573241758989
862CB9FB	1	0.0573241758989
076CF301	2	0.0691384203433
7F7AECFE	1	0.0573241758989
0EE5761B	2	0.0691384203433
86243234	1	0.0573241758989
143641E7	20	0.73105857863
797F1558	2	0.0691384203433
81411D5E	2	0.0691384203433
80FA9BB3	2	0.0691384203433
7E42C497	4	0.0997504891197
7EFB663C	19	0.689974481128
863F037A	1	0.0573241758989
03CD6CF5	3	0.0831726964939
7E0794B4	11	0.310025518872
7BB0C3BF	2	0.0691384203433
79E5BD0B	2	0.0691384203433
75B0A958	1	0.0573241758989
7F6DCC20	1	0.0573241758989
7F258D7F	3	0.0831726964939
066A8F38	2	0.0691384203433
7E41AA96	1	0.0573241758989
815479F5	2	0.0691384203433
7DA995F3	1	0.0573241758989
0989E2F6	2	0.0691384203433
79A89E98	1	0.0573241758989
80F59061	1	0.0573241758989
76AF061C	3	0.0831726964939
78C5CF5E	1	0.0573241758989
7ACAA939	3	0.0831726964939
4C28A5E3	2	0.0691384203433
8634BB36	1	0.0573241758989
023E96F0	1	0.0573241758989
561EA66C	1	0.0573241758989
7DBD239D	1	0.0573241758989
7FF0182E	1	0.0573241758989
7D1F1531	12	0.354343693774
764D6073	3	0.0831726964939
7E6FFAA0	4	0.0997504891197
863C8B79	1	0.0573241758989
808AA337	1	0.0573241758989
7F7A04C5	1	0.0573241758989
78520538	1	0.0573241758989
84ED2905	1	0.0573241758989
8632759D	1	0.0573241758989
7F4E90DB	3	0.0831726964939
85B593E9	5	0.119202922022
847104DF	1	0.0573241758989
7DBFD254	1	0.0573241758989
81614490	1	0.0573241758989
597C69F3	2	0.0691384203433
7ECD6B13	19	0.689974481128
8548C709	2	0.0691384203433
7CEF9793	1	0.0573241758989
7E055675	1	0.0573241758989
7D470D8D	1	0.0573241758989
113465C2	2	0.0691384203433
776D5CA5	1	0.0573241758989
7E34A840	1	0.0573241758989
861FE418	1	0.0573241758989
82D58BE8	1	0.0573241758989
13418A21	3	0.0831726964939
05BFD32E	4	0.0997504891197
7DC500B8	1	0.0573241758989
84BE4994	2	0.0691384203433
7F86FB9F	1	0.0573241758989
7E42BD7E	1	0.0573241758989
86259C9E	1	0.0573241758989
7B5ECEA2	12	0.354343693774
832F8C51	1	0.0573241758989
78180F9A	1	0.0573241758989
7FD5DB56	3	0.0831726964939
815C7DE6	2	0.0691384203433
48FBC5A3	2	0.0691384203433
7F91CDAA	1	0.0573241758989
80785209	1	0.0573241758989
7C40DCA6	6	0.1418510649
4A10CFA1	1	0.0573241758989
7B55128A	2	0.0691384203433
7BC1804E	1	0.0573241758989
7EAC4FB2	1	0.0573241758989
801C8673	1	0.0573241758989
0DA94790	1	0.0573241758989
7D910A7D	1	0.0573241758989
7E9BBE2D	2	0.0691384203433
81FB69CA	1	0.0573241758989
7E9CBD74	2	0.0691384203433
06306AB2	1	0.0573241758989
7E6FF5AB	13	0.401312339888
77FD5A55	1	0.0573241758989
78B9D051	1	0.0573241758989
6F6E3D21	1	0.0573241758989
81EC3AD3	3	0.0831726964939
812715E1	1	0.0573241758989
7F51C75C	2	0.0691384203433
78D21DAC	1	0.0573241758989
855ADD4F	1	0.0573241758989
863844E2	1	0.0573241758989
81FA1310	2	0.0691384203433
13CC0D0F	1	0.0573241758989
7C53E87C	4	0.0997504891197
7D61629E	5	0.119202922022
863D52CA	1	0.0573241758989
8564923D	2	0.0691384203433
810E9CA6	2	0.0691384203433
4C08E818	1	0.0573241758989
86347D7E	1	0.0573241758989
854AC930	2	0.0691384203433
7AB33B27	1	0.0573241758989
12A333E7	1	0.0573241758989
8631A085	1	0.0573241758989
814B246F	1	0.0573241758989
7E00A742	2	0.0691384203433
84D1C3C1	1	0.0573241758989
862C6196	1	0.0573241758989
8269B9B7	1	0.0573241758989
7EECE471	2	0.0691384203433
7ED75E3A	1	0.0573241758989
6CF64C40	3	0.0831726964939
0B79745C	1	0.0573241758989
65F1402D	1	0.0573241758989
7DDF328E	1	0.0573241758989
7F3C1D68	1	0.0573241758989
0CA50245	2	0.0691384203433
8061FBD4	3	0.0831726964939
7E061B23	4	0.0997504891197
7E129E1C	6	0.1418510649
861FD329	1	0.0573241758989
8467862D	1	0.0573241758989
7BC2D064	1	0.0573241758989
80DA4E7E	21	0.768524783499
852C41CE	1	0.0573241758989
7B4F8DCF	1	0.0573241758989
86338650	1	0.0573241758989
7FCAC62B	1	0.0573241758989
31D54779	1	0.0573241758989
7FA9C9D6	3	0.0831726964939
86382173	1	0.0573241758989
7D785FE8	1	0.0573241758989
7EBD5657	1	0.0573241758989
7CB99E7F	1	0.0573241758989
703EACD2	2	0.0691384203433
77336A3F	1	0.0573241758989
7559435D	5	0.119202922022
7F5667DD	1	0.0573241758989
76624F2E	1	0.0573241758989
8474FD17	1	0.0573241758989
803BCA82	3	0.0831726964939
862AC125	1	0.0573241758989
091EBBE5	5	0.119202922022
7D981D5D	2	0.0691384203433
7C3CB54B	1	0.0573241758989
130444CB	1	0.0573241758989
80BB0821	1	0.0573241758989
7E1CBAF5	2	0.0691384203433
7960A753	1	0.0573241758989
165A6D9C	1	0.0573241758989
861FD32D	1	0.0573241758989
83126E91	2	0.0691384203433
86235B59	2	0.0691384203433
0EB76BEB	9	0.231475216501
077C8215	1	0.0573241758989
7FF1D420	5	0.119202922022
7E94D30F	1	0.0573241758989
0033A775	2	0.0691384203433
7D7144DF	1	0.0573241758989
2E6FCE81	1	0.0573241758989
7D18E465	2	0.0691384203433
7533CE45	5	0.119202922022
829E26F7	1	0.0573241758989
7D5190A5	2	0.0691384203433
75E437AA	3	0.0831726964939
81860B13	3	0.0831726964939
75F99D59	4	0.0997504891197
7CFFF4E8	2	0.0691384203433
7F5E7F13	2	0.0691384203433
8005BD39	2	0.0691384203433
863C30EB	1	0.0573241758989
29947023	1	0.0573241758989
822F05B6	1	0.0573241758989
0CB35197	2	0.0691384203433
16255BC4	1	0.0573241758989
011899CA	1	0.0573241758989
86224BE0	1	0.0573241758989
045F58C7	5	0.119202922022
7908CBC5	1	0.0573241758989
7DBE4309	6	0.1418510649
7E20F7F4	7	0.167981614866
7B6EDA68	1	0.0573241758989
7B67F9D1	4	0.0997504891197
863DC2A0	1	0.0573241758989
14C0EC63	2	0.0691384203433
76930D7B	2	0.0691384203433
7DC06FF3	1	0.0573241758989
8638A660	1	0.0573241758989
7F3FD75E	1	0.0573241758989
84C7403A	5	0.119202922022
7938AC15	1	0.0573241758989
7ED80F8F	1	0.0573241758989
7D76622B	1	0.0573241758989
7A3F4404	1	0.0573241758989
747D5F38	2	0.0691384203433
7D082E39	1	0.0573241758989
7DBAD060	8	0.197816111441
85483A5C	2	0.0691384203433
78133FD0	4	0.0997504891197
7880F2AE	1	0.0573241758989
0A9388DE	4	0.0997504891197
7EE2D18E	3	0.0831726964939
75930316	1	0.0573241758989
7ADD611D	1	0.0573241758989
76B429E3	11	0.310025518872
7EC5F33D	5	0.119202922022
8081A906	21	0.768524783499
7EB69F0A	1	0.0573241758989
7DF8432C	1	0.0573241758989
863BCF82	1	0.0573241758989
820F79C3	1	0.0573241758989
5E5E6856	1	0.0573241758989
7F1279E5	1	0.0573241758989
7566F1CD	1	0.0573241758989
7ED14EFB	5	0.119202922022
79B2823D	1	0.0573241758989
7F728CC4	1	0.0573241758989
7532E091	1	0.0573241758989
7FC2293A	1	0.0573241758989
57FA7F34	1	0.0573241758989
4941821F	1	0.0573241758989
862EDA14	1	0.0573241758989
800471C2	1	0.0573241758989
84B686E5	1	0.0573241758989
3932DF62	8	0.197816111441
7E8E3C46	1	0.0573241758989
7EB01FA8	1	0.0573241758989
79F03ACA	1	0.0573241758989
8624418C	1	0.0573241758989
68F158D9	2	0.0691384203433
8638754F	1	0.0573241758989
7FB84A6C	1	0.0573241758989
7F697FC4	1	0.0573241758989
78D9FC35	2	0.0691384203433
4AE05A23	5	0.119202922022
8073DA87	1	0.0573241758989
816E9435	1	0.0573241758989
862E0E12	2	0.0691384203433
83E39348	2	0.0691384203433
7AF34A8E	2	0.0691384203433
08362F9F	3	0.0831726964939
7F913DC4	1	0.0573241758989
80CB887B	1	0.0573241758989
78125E38	6	0.1418510649
7CF7722F	1	0.0573241758989
7F3354E8	2	0.0691384203433
801C76C4	1	0.0573241758989
813F7985	1	0.0573241758989
863572BC	1	0.0573241758989
863D2E9E	1	0.0573241758989
84FF637E	1	0.0573241758989
7BBECCD4	4	0.0997504891197
7EB499B3	1	0.0573241758989
7FA05C9A	1	0.0573241758989
800C1C62	1	0.0573241758989
82DD9953	1	0.0573241758989
7B01F463	5	0.119202922022
7FF851DC	2	0.0691384203433
7959B81C	2	0.0691384203433
7DC97F3A	4	0.0997504891197
0D98887F	1	0.0573241758989
47FC285B	5	0.119202922022
7A9363DF	1	0.0573241758989
7C540720	1	0.0573241758989
81C08B62	1	0.0573241758989
8631F75B	1	0.0573241758989
021FFDEF	1	0.0573241758989
7A8F02DD	1	0.0573241758989
862C4AA5	1	0.0573241758989
7B7BA2CB	1	0.0573241758989
1426D177	1	0.0573241758989
7E03F09C	1	0.0573241758989
8634C8C5	1	0.0573241758989
79F10602	3	0.0831726964939
7EE2E7FB	6	0.1418510649
7B741F30	1	0.0573241758989
0F8C1AC1	1	0.0573241758989
8481607C	1	0.0573241758989
86227084	2	0.0691384203433
8057CC90	1	0.0573241758989
79D1741A	1	0.0573241758989
80A7124B	1	0.0573241758989
6E761DFD	43	0.996315760101
862C2F3D	2	0.0691384203433
850644D4	1	0.0573241758989
7F69C0A6	1	0.0573241758989
84902413	4	0.0997504891197
4BC130A1	3	0.0831726964939
7AA84487	1	0.0573241758989
863D0C81	9	0.231475216501
78C75FB7	1	0.0573241758989
7DC9DDCF	43	0.996315760101
863CD7D4	1	0.0573241758989
7D0FDA83	1	0.0573241758989
1235972E	2	0.0691384203433
862636AA	1	0.0573241758989
794FDDD8	1	0.0573241758989
770496B2	2	0.0691384203433
7D25470A	2	0.0691384203433
7ABD3862	4	0.0997504891197
6F873A4C	1	0.0573241758989
7DC2D174	1	0.0573241758989
032D4125	1	0.0573241758989
5856A812	1	0.0573241758989
7ED67103	2	0.0691384203433
862E4C71	1	0.0573241758989
7EE97A35	2	0.0691384203433
7FA0B4BE	4	0.0997504891197
8404FBC2	1	0.0573241758989
7D2AB784	1	0.0573241758989
0604F6C5	67	0.999969568443
815258D1	1	0.0573241758989
80A18D54	1	0.0573241758989
7F4FA4F1	2	0.0691384203433
7BF923D3	1	0.0573241758989
80AB7A92	2	0.0691384203433
0481713E	1	0.0573241758989
770E9BC5	7	0.167981614866
7F765853	2	0.0691384203433
17D9B6A1	11	0.310025518872
13B7FEAA	35	0.982013790038
799F107A	6	0.1418510649
81232A4D	1	0.0573241758989
76DE5181	1	0.0573241758989
834FE1CE	1	0.0573241758989
7DE92B76	1	0.0573241758989
7D731334	1	0.0573241758989
7F7C6C6F	1	0.0573241758989
81076D89	1	0.0573241758989
863EB9EF	1	0.0573241758989
80532B0B	1	0.0573241758989
8037D41D	2	0.0691384203433
8633DE06	1	0.0573241758989
80A52666	1	0.0573241758989
813590E4	2	0.0691384203433
85E666AA	1	0.0573241758989
81F40725	1	0.0573241758989
863EE934	1	0.0573241758989
86312D92	4	0.0997504891197
268517E5	7	0.167981614866
1048A67C	2	0.0691384203433
7D6DC5C3	1	0.0573241758989
7EABEC8C	1	0.0573241758989
7892E16C	3	0.0831726964939
74EF7F91	1	0.0573241758989
7D463EDF	4	0.0997504891197
80225EF7	1	0.0573241758989
814282D4	1	0.0573241758989
7F3FE13A	1	0.0573241758989
811B8B9C	1	0.0573241758989
81275198	1	0.0573241758989
633B6804	1	0.0573241758989
7EACBB79	1	0.0573241758989
7F34757D	1	0.0573241758989
7BA06C96	2	0.0691384203433
80A7C7DC	1	0.0573241758989
83334368	1	0.0573241758989
7E80CC60	2	0.0691384203433
83013269	1	0.0573241758989
829640A0	1	0.0573241758989
81714F23	20	0.73105857863
0896E7CF	1	0.0573241758989
80C4872C	1	0.0573241758989
84BD5B33	1	0.0573241758989
7E58EF57	5	0.119202922022
7F33A815	1	0.0573241758989
7FE344F3	2	0.0691384203433
85769BAC	1	0.0573241758989
8627B4A1	1	0.0573241758989
7D1A95CB	2	0.0691384203433
7F19DEBB	1	0.0573241758989
84ECA806	1	0.0573241758989
6C8B063F	3	0.0831726964939
7FB02916	1	0.0573241758989
78F69E6E	3	0.0831726964939
804AB8DF	2	0.0691384203433
7589F96B	4	0.0997504891197
858CDFF6	1	0.0573241758989
7DB4F33F	3	0.0831726964939
81301197	1	0.0573241758989
7D323C65	34	0.978118729064
86269B2C	1	0.0573241758989
1447BD55	1	0.0573241758989
82975278	1	0.0573241758989
7F1B48EF	1	0.0573241758989
862F6054	1	0.0573241758989
75DCBA8A	1	0.0573241758989
78DD6919	1	0.0573241758989
4867D920	1	0.0573241758989
7706AE0D	1	0.0573241758989
814103DB	1	0.0573241758989
863B7F35	1	0.0573241758989
7D13BCDE	1	0.0573241758989
8626402B	1	0.0573241758989
7CEB90BE	1	0.0573241758989
6D0ABEC9	1	0.0573241758989
7DEFC7CE	1	0.0573241758989
863B8A03	1	0.0573241758989
7AA7A62B	1	0.0573241758989
7D4F58CC	1	0.0573241758989
828AC0EE	2	0.0691384203433
7F7D5101	1	0.0573241758989
787EC92A	1	0.0573241758989
7EDC3CC8	4	0.0997504891197
7FECA435	2	0.0691384203433
7D3E74B7	1	0.0573241758989
863282A3	2	0.0691384203433
7E781689	2	0.0691384203433
819B7578	1	0.0573241758989
85EB8006	1	0.0573241758989
86320D52	1	0.0573241758989
8028577E	1	0.0573241758989
7E33E39B	2	0.0691384203433
124B0AF6	1	0.0573241758989
7E72A9F8	2	0.0691384203433
85752136	1	0.0573241758989
8094BDA0	2	0.0691384203433
7A978BD1	4	0.0997504891197
145CFE01	1	0.0573241758989
7E63B39A	1	0.0573241758989
0C5EA23F	1	0.0573241758989
7FD88496	2	0.0691384203433
36796786	1	0.0573241758989
80646972	6	0.1418510649
33EEED39	1	0.0573241758989
7567EDA6	3	0.0831726964939
7DE81805	2	0.0691384203433
83672E4D	1	0.0573241758989
7FB97CC1	17	0.598687660112
18880F37	2	0.0691384203433
82125531	1	0.0573241758989
7B046D31	1	0.0573241758989
7E5DDDAC	1	0.0573241758989
7ECF260F	1	0.0573241758989
02581BC6	2	0.0691384203433
02C8FABB	2	0.0691384203433
863B8375	1	0.0573241758989
42F9E521	1	0.0573241758989
7FDE4A96	1	0.0573241758989
7F7C9470	2	0.0691384203433
7F8C5A17	1	0.0573241758989
7F52CF4D	2	0.0691384203433
8598B070	2	0.0691384203433
7EE259CF	1	0.0573241758989
7C7EC5E7	4	0.0997504891197
81053AEC	4	0.0997504891197
7FFCEDF0	9	0.231475216501
7C85321C	3	0.0831726964939
12016AA5	1	0.0573241758989
7D2E7312	1	0.0573241758989
863C2554	1	0.0573241758989
806936B4	17	0.598687660112
7DA367CF	2	0.0691384203433
0DE6F334	1	0.0573241758989
7D549D84	1	0.0573241758989
84BC4CC1	1	0.0573241758989
7E9F7C29	1	0.0573241758989
81546BF6	1	0.0573241758989
81141ED5	1	0.0573241758989
844A11BD	1	0.0573241758989
7E9BCFA0	3	0.0831726964939
0E5E51EE	1	0.0573241758989
86205450	2	0.0691384203433
1301EC10	2	0.0691384203433
85BDA01D	1	0.0573241758989
82A397CB	2	0.0691384203433
84B583F4	2	0.0691384203433
7FCD777D	1	0.0573241758989
7E8F5B3E	8	0.197816111441
7F75D1C7	3	0.0831726964939
7D48E444	4	0.0997504891197
751A0B49	3	0.0831726964939
7D0E598D	12	0.354343693774
7E7F409A	1	0.0573241758989
8606733C	4	0.0997504891197
80AD9709	3	0.0831726964939
86292CA8	1	0.0573241758989
7D0DF885	1	0.0573241758989
53261A91	1	0.0573241758989
862CDC7E	1	0.0573241758989
80A5B227	1	0.0573241758989
7D694E8C	1	0.0573241758989
862A9AD5	1	0.0573241758989
0D885B7C	2	0.0691384203433
8625535D	1	0.0573241758989
840F5200	6	0.1418510649
2A7093E6	2	0.0691384203433
77255B80	1	0.0573241758989
79544609	1	0.0573241758989
790D6A33	1	0.0573241758989
862E5F20	1	0.0573241758989
765A6DDC	2	0.0691384203433
834CE41E	1	0.0573241758989
809452CE	2	0.0691384203433
784EC0A7	17	0.598687660112
13139423	2	0.0691384203433
7B208480	1	0.0573241758989
7E855C4B	3	0.0831726964939
7EDEFB44	1	0.0573241758989
7531F481	5	0.119202922022
7D05B89C	1	0.0573241758989
0B11D413	1	0.0573241758989
7EBE5E7A	1	0.0573241758989
84D0BDBB	1	0.0573241758989
7F13E6C7	12	0.354343693774
7F152C2C	1	0.0573241758989
8621A794	1	0.0573241758989
8630E95A	2	0.0691384203433
7EB018D1	1	0.0573241758989
78981B2C	1	0.0573241758989
7DEBB19C	12	0.354343693774
857FC5FD	1	0.0573241758989
7E78EB23	1	0.0573241758989
7DD0A732	1	0.0573241758989
7DF246CE	1	0.0573241758989
77CEB127	3	0.0831726964939
7E5D095D	15	0.5
7F33462E	5	0.119202922022
7E39F2CC	1	0.0573241758989
76210DBA	2	0.0691384203433
6D42AFE0	4	0.0997504891197
7F327AE6	3	0.0831726964939
7E3002D5	3	0.0831726964939
863C288A	1	0.0573241758989
7D362624	1	0.0573241758989
807F42F4	1	0.0573241758989
56F3AD83	2	0.0691384203433
7F40F0CD	4	0.0997504891197
12051EA9	8	0.197816111441
8110588C	1	0.0573241758989
863234B5	1	0.0573241758989
0B1586D1	1	0.0573241758989
767F29D3	1	0.0573241758989
8630FC17	1	0.0573241758989
79A2C638	1	0.0573241758989
7DFAF8F7	1	0.0573241758989
7EECF8F0	2	0.0691384203433
49C7EC93	3	0.0831726964939
24ECC779	2	0.0691384203433
8536DCE0	1	0.0573241758989
7D76B80B	4	0.0997504891197
86337AF9	1	0.0573241758989
12806CFF	6	0.1418510649
8620A3FE	1	0.0573241758989
7ED4047D	4	0.0997504891197
7FE6EF4F	1	0.0573241758989
7EABB011	1	0.0573241758989
7E5AB52B	1	0.0573241758989
6234F718	2	0.0691384203433
54BD2F00	1	0.0573241758989
5ADCB15B	2	0.0691384203433
7D33204A	1	0.0573241758989
837D5E5E	1	0.0573241758989
80698E26	1	0.0573241758989
77DA8D68	1	0.0573241758989
7D4112F3	12	0.354343693774
862C9C9A	1	0.0573241758989
72009F0B	3	0.0831726964939
04589BB7	1	0.0573241758989
299840AD	4	0.0997504891197
069DD8DA	1	0.0573241758989
7FC36EEB	2	0.0691384203433
84D180B7	1	0.0573241758989
80D83C0C	1	0.0573241758989
7CE033E6	1	0.0573241758989
7B711400	1	0.0573241758989
7FAFC5CB	1	0.0573241758989
05E92915	3	0.0831726964939
751F03EF	7	0.167981614866
7C3FF8A6	1	0.0573241758989
75A93D91	1	0.0573241758989
8624DC51	2	0.0691384203433
7F9BD5E8	1	0.0573241758989
7F12B392	2	0.0691384203433
7EE5098C	3	0.0831726964939
7F83D167	1	0.0573241758989
7D873C14	2	0.0691384203433
815C973F	1	0.0573241758989
7DF2EBFC	3	0.0831726964939
80139289	1	0.0573241758989
7D0CC4F6	1	0.0573241758989
82C4B6D9	1	0.0573241758989
8634C369	1	0.0573241758989
813913FC	2	0.0691384203433
7EC4EA94	1	0.0573241758989
7799F1F0	3	0.0831726964939
7F5E1CDE	2	0.0691384203433
82C452C1	2	0.0691384203433
7E9E9174	2	0.0691384203433
7DF9C2FE	2	0.0691384203433
82606E97	1	0.0573241758989
0952AD7B	1	0.0573241758989
847EA9EE	1	0.0573241758989
854E84B7	1	0.0573241758989
7D764301	1	0.0573241758989
7942E978	1	0.0573241758989
862CFACD	5	0.119202922022
7ED52FDC	1	0.0573241758989
863CF5B9	1	0.0573241758989
8620F0A3	1	0.0573241758989
11FBCEFA	2	0.0691384203433
785D540D	1	0.0573241758989
809C11F4	1	0.0573241758989
