7D8EBBA2	3	0.0831726964939
79588AAA	2	0.0691384203433
8156387D	1	0.0573241758989
7FA56550	1	0.0573241758989
7E3AFA7D	2	0.0691384203433
14BF712B	1	0.0573241758989
2A1654F7	1	0.0573241758989
861FFB74	1	0.0573241758989
7B7D1232	2	0.0691384203433
6F6954C8	1	0.0573241758989
80920B80	4	0.0997504891197
7E6CE841	1	0.0573241758989
86330A06	1	0.0573241758989
7BA6D9A5	1	0.0573241758989
7F5C764A	1	0.0573241758989
80B3C49C	1	0.0573241758989
81BB6D55	1	0.0573241758989
4270EC22	1	0.0573241758989
80E09B1D	1	0.0573241758989
7AE9155F	1	0.0573241758989
85B4B160	1	0.0573241758989
153BC4DC	1	0.0573241758989
7E163D71	2	0.0691384203433
86211906	1	0.0573241758989
86261A9F	1	0.0573241758989
7D2B8061	4	0.0997504891197
78E0A5E5	1	0.0573241758989
14207605	3	0.0831726964939
8629760D	1	0.0573241758989
8042FCDD	1	0.0573241758989
803EF01A	2	0.0691384203433
0E96DF1E	1	0.0573241758989
8070D8B7	2	0.0691384203433
863C0C74	1	0.0573241758989
8011C608	6	0.1418510649
7F953BDF	1	0.0573241758989
0C0ECD96	1	0.0573241758989
28604F10	1	0.0573241758989
7E320729	1	0.0573241758989
7E0C53C6	1	0.0573241758989
5AB37A8E	1	0.0573241758989
8058947F	1	0.0573241758989
8500DD1E	1	0.0573241758989
78B4AFE7	8	0.197816111441
0CB38E17	1	0.0573241758989
7FCDF857	2	0.0691384203433
863B70B2	1	0.0573241758989
8356006D	1	0.0573241758989
819B2CDA	2	0.0691384203433
80FA161C	1	0.0573241758989
74C47363	1	0.0573241758989
04E0241F	1	0.0573241758989
7D8AEF7D	1	0.0573241758989
863DD623	1	0.0573241758989
7DC5EB22	1	0.0573241758989
7DB673F9	3	0.0831726964939
7D43C518	4	0.0997504891197
14D8E559	1	0.0573241758989
7DA9490F	1	0.0573241758989
863B1195	1	0.0573241758989
7FDB6ABE	2	0.0691384203433
7F9F012F	1	0.0573241758989
7C344CF7	1	0.0573241758989
7F5EB8A6	1	0.0573241758989
07640768	1	0.0573241758989
7D0D9E21	1	0.0573241758989
84FF973F	1	0.0573241758989
7EFF613B	1	0.0573241758989
7E0BD357	2	0.0691384203433
86225E9A	1	0.0573241758989
8131280D	1	0.0573241758989
7D6DC5C3	1	0.0573241758989
7D83740F	1	0.0573241758989
83895AB4	6	0.1418510649
7A23EC55	1	0.0573241758989
7F019D4E	1	0.0573241758989
7A51E8C7	1	0.0573241758989
7FA03E88	1	0.0573241758989
86201413	1	0.0573241758989
8159D3CE	1	0.0573241758989
7FB02270	1	0.0573241758989
862E6F1E	1	0.0573241758989
7AAD2D18	1	0.0573241758989
7D89216D	1	0.0573241758989
796C5907	1	0.0573241758989
7E8688F9	2	0.0691384203433
0B151C99	1	0.0573241758989
7EB915A5	1	0.0573241758989
7FA16B45	1	0.0573241758989
7831E6BC	1	0.0573241758989
51AFD2F7	1	0.0573241758989
7DD0407E	1	0.0573241758989
298EAB41	6	0.1418510649
862B527F	1	0.0573241758989
7F46BDC3	2	0.0691384203433
841A3F11	1	0.0573241758989
7D8319FB	3	0.0831726964939
12E7D73F	1	0.0573241758989
7EDCAEA1	1	0.0573241758989
7DB61C4E	2	0.0691384203433
80EB81C0	1	0.0573241758989
102DC514	2	0.0691384203433
80DF18F5	1	0.0573241758989
80DE5E4D	1	0.0573241758989
7D19ED71	1	0.0573241758989
7EBF80F0	1	0.0573241758989
862BE409	1	0.0573241758989
5E73B78A	1	0.0573241758989
8015139D	2	0.0691384203433
7E17F2AD	1	0.0573241758989
2493BB28	15	0.5
7EC73DE6	6	0.1418510649
8626B75A	1	0.0573241758989
834BD742	2	0.0691384203433
7D3C078D	1	0.0573241758989
734CF831	5	0.119202922022
61117170	1	0.0573241758989
808CAA20	1	0.0573241758989
7FC5CDFB	1	0.0573241758989
75F4CFBB	6	0.1418510649
6A901766	2	0.0691384203433
7E9AF0AA	1	0.0573241758989
7D0F8AD1	1	0.0573241758989
79876021	1	0.0573241758989
7E18305E	1	0.0573241758989
7FDFE9BC	2	0.0691384203433
80F5BB95	1	0.0573241758989
7A1F54CB	1	0.0573241758989
827F4CF4	1	0.0573241758989
86288C23	1	0.0573241758989
863C4A93	1	0.0573241758989
7C6200C9	5	0.119202922022
805C5450	1	0.0573241758989
7F5780A8	1	0.0573241758989
80E1978D	2	0.0691384203433
80E89B5B	1	0.0573241758989
837989A7	1	0.0573241758989
7D3395F0	1	0.0573241758989
7A39755D	1	0.0573241758989
7ED09EFE	3	0.0831726964939
7D48F45F	1	0.0573241758989
765163B7	3	0.0831726964939
7DF04DE4	1	0.0573241758989
75B685FB	1	0.0573241758989
7E6E0C4D	1	0.0573241758989
04C5EBC1	1	0.0573241758989
8623BBEA	1	0.0573241758989
0464E856	1	0.0573241758989
73E423F1	1	0.0573241758989
84B355AB	2	0.0691384203433
0DED84E3	5	0.119202922022
81945CB5	1	0.0573241758989
815AAA20	1	0.0573241758989
7E6015A5	3	0.0831726964939
7F5EB3DD	2	0.0691384203433
7C359002	1	0.0573241758989
837BB059	1	0.0573241758989
811B187D	1	0.0573241758989
7DD1FD7B	1	0.0573241758989
82F028CC	3	0.0831726964939
7C51757C	1	0.0573241758989
782E5728	2	0.0691384203433
79FC7641	10	0.26894142137
8563DCB1	1	0.0573241758989
80F75D93	1	0.0573241758989
83F84E85	1	0.0573241758989
7C658821	1	0.0573241758989
0808B147	1	0.0573241758989
774435EF	1	0.0573241758989
8515211A	1	0.0573241758989
853E902A	1	0.0573241758989
7EEAFBD7	2	0.0691384203433
8176AC1D	1	0.0573241758989
7E04F5BA	1	0.0573241758989
80C10C23	3	0.0831726964939
7CF3B0AF	1	0.0573241758989
15F868E2	1	0.0573241758989
77F003F3	4	0.0997504891197
80377837	1	0.0573241758989
762ECB32	2	0.0691384203433
11654361	2	0.0691384203433
70F41C7A	1	0.0573241758989
7CEAE59C	2	0.0691384203433
79002E39	1	0.0573241758989
818FA545	1	0.0573241758989
5AC97269	1	0.0573241758989
86212044	1	0.0573241758989
7CEE9D5F	1	0.0573241758989
7E86F2ED	1	0.0573241758989
812983CF	2	0.0691384203433
800A6620	1	0.0573241758989
81187704	13	0.401312339888
5E49371D	1	0.0573241758989
7DCF6234	4	0.0997504891197
8174E472	3	0.0831726964939
7D5A0E82	2	0.0691384203433
7FE7388F	1	0.0573241758989
4C5B6B29	1	0.0573241758989
863700CD	1	0.0573241758989
83100289	1	0.0573241758989
849C8D3F	1	0.0573241758989
5DE63AF0	2	0.0691384203433
79634CD9	4	0.0997504891197
810FE827	3	0.0831726964939
7DD1B583	4	0.0997504891197
7E57E1FB	1	0.0573241758989
08E07A96	1	0.0573241758989
7BEA2E05	1	0.0573241758989
7DA4C5AD	2	0.0691384203433
77A06BB9	5	0.119202922022
7E67FE62	1	0.0573241758989
8622A871	1	0.0573241758989
14CB26A7	1	0.0573241758989
86319DBE	1	0.0573241758989
79234FB6	8	0.197816111441
86399C9E	1	0.0573241758989
7EE4E929	1	0.0573241758989
80E69EBF	3	0.0831726964939
803E698C	2	0.0691384203433
863376ED	1	0.0573241758989
80CE54E7	1	0.0573241758989
06998C78	1	0.0573241758989
7D63F4DC	1	0.0573241758989
83E7D5D4	1	0.0573241758989
802AD624	3	0.0831726964939
7FE0F755	1	0.0573241758989
107345B9	4	0.0997504891197
00E3F1AD	1	0.0573241758989
806D4836	1	0.0573241758989
7E7C98CF	2	0.0691384203433
85E59216	1	0.0573241758989
7D619403	7	0.167981614866
862268A4	2	0.0691384203433
856276AE	3	0.0831726964939
86355E77	1	0.0573241758989
86264100	1	0.0573241758989
822A9C49	1	0.0573241758989
7EC44286	1	0.0573241758989
7F743112	1	0.0573241758989
7B71AC07	2	0.0691384203433
6C6AFB32	1	0.0573241758989
0B3BB7BA	2	0.0691384203433
8042ED51	1	0.0573241758989
76D35498	2	0.0691384203433
7F748491	1	0.0573241758989
86356E91	1	0.0573241758989
7EEDB151	1	0.0573241758989
803A0D44	1	0.0573241758989
78B45A73	1	0.0573241758989
7D01E4B5	1	0.0573241758989
719E7130	1	0.0573241758989
8056906D	1	0.0573241758989
8063A02B	1	0.0573241758989
7E72D808	1	0.0573241758989
7ABB753A	1	0.0573241758989
77EE39D1	1	0.0573241758989
76EFF5A9	1	0.0573241758989
10012772	1	0.0573241758989
860A1597	1	0.0573241758989
7EB68345	3	0.0831726964939
7A7428BA	2	0.0691384203433
78532778	1	0.0573241758989
86257F46	1	0.0573241758989
863E2CEF	1	0.0573241758989
7D1D6CF1	2	0.0691384203433
7A72E246	1	0.0573241758989
86221606	1	0.0573241758989
80901FDC	5	0.119202922022
5284A6FA	4	0.0997504891197
80EF3B8F	1	0.0573241758989
76F59A25	1	0.0573241758989
8009FDC4	3	0.0831726964939
863BE1DF	1	0.0573241758989
7609978B	2	0.0691384203433
137439F3	2	0.0691384203433
802B9CA2	1	0.0573241758989
7CD45466	2	0.0691384203433
130B1DA9	2	0.0691384203433
85FBF5BA	1	0.0573241758989
7A8FB26E	1	0.0573241758989
78392BC9	1	0.0573241758989
861FD2A4	1	0.0573241758989
16D3D0BF	1	0.0573241758989
85A120B9	1	0.0573241758989
7BB72860	13	0.401312339888
7E783D3A	8	0.197816111441
79B79B4F	1	0.0573241758989
0529ED52	6	0.1418510649
0D1668A7	1	0.0573241758989
81DF83F6	1	0.0573241758989
7B70D6CB	1	0.0573241758989
7581CD3A	2	0.0691384203433
05FF911F	3	0.0831726964939
0CB274A8	1	0.0573241758989
7F286E15	10	0.26894142137
7B8111CC	1	0.0573241758989
7F35D021	2	0.0691384203433
7EC6D30A	1	0.0573241758989
2B7CFB47	1	0.0573241758989
7FD83BD6	2	0.0691384203433
861FB086	1	0.0573241758989
85AFBA2A	3	0.0831726964939
7BDFDEBC	3	0.0831726964939
5ED79927	1	0.0573241758989
80CB6EC1	1	0.0573241758989
7FE8188F	4	0.0997504891197
7B259FC8	1	0.0573241758989
790F2038	1	0.0573241758989
74AEBF96	7	0.167981614866
83780B8E	1	0.0573241758989
3796077C	3	0.0831726964939
81433E16	1	0.0573241758989
8111A701	1	0.0573241758989
809D0878	1	0.0573241758989
84C20138	1	0.0573241758989
7FD2AD58	1	0.0573241758989
863C1A3D	1	0.0573241758989
7E644461	1	0.0573241758989
7EA21167	3	0.0831726964939
021DD4E2	1	0.0573241758989
7DA7A581	1	0.0573241758989
811EE3E2	2	0.0691384203433
7D89E55E	1	0.0573241758989
7D6AD559	1	0.0573241758989
8010BF01	2	0.0691384203433
0AA6AAF7	3	0.0831726964939
862052D8	1	0.0573241758989
05D0859A	2	0.0691384203433
7BC84EA0	1	0.0573241758989
6FB0016C	1	0.0573241758989
778B27EC	3	0.0831726964939
09463C65	1	0.0573241758989
0DB4D7F2	1	0.0573241758989
81280809	2	0.0691384203433
77700733	7	0.167981614866
7D21B39E	3	0.0831726964939
7CF70312	3	0.0831726964939
86263B0B	1	0.0573241758989
0E2F9F5A	1	0.0573241758989
7802A292	1	0.0573241758989
7D777133	2	0.0691384203433
832B0C84	1	0.0573241758989
7EB9AA3E	1	0.0573241758989
7A13152D	1	0.0573241758989
03CFAC20	1	0.0573241758989
7EB8CC2A	1	0.0573241758989
809A01E6	1	0.0573241758989
7D2E9392	2	0.0691384203433
7FA2FD26	1	0.0573241758989
7F89D09C	2	0.0691384203433
7FD37FCA	1	0.0573241758989
80FF3FEB	3	0.0831726964939
5C3F95F4	1	0.0573241758989
862FF66A	1	0.0573241758989
7F5C7EDB	1	0.0573241758989
8491B311	6	0.1418510649
29A10487	1	0.0573241758989
80B39EFD	1	0.0573241758989
7FE48D49	1	0.0573241758989
8169D979	8	0.197816111441
7BC66D5E	2	0.0691384203433
7E1E5945	2	0.0691384203433
466FAA06	1	0.0573241758989
051D0311	1	0.0573241758989
794FB019	1	0.0573241758989
8621FBD1	1	0.0573241758989
6DE8A6CE	4	0.0997504891197
862B8C2B	1	0.0573241758989
86209626	1	0.0573241758989
7F8C0518	1	0.0573241758989
7DAEDCBC	1	0.0573241758989
262C4DAD	1	0.0573241758989
817588C1	1	0.0573241758989
76E4B3D2	1	0.0573241758989
12F2969B	1	0.0573241758989
7D2A4D2D	2	0.0691384203433
7C2A1354	1	0.0573241758989
7D0CE56E	1	0.0573241758989
76542C0C	1	0.0573241758989
2BC48826	4	0.0997504891197
7E2E0724	2	0.0691384203433
7FAF74B9	1	0.0573241758989
8079F88F	1	0.0573241758989
7E94CD51	1	0.0573241758989
78AE8661	1	0.0573241758989
7D811251	1	0.0573241758989
7DFA670F	2	0.0691384203433
5A28D430	1	0.0573241758989
796AB96D	1	0.0573241758989
7C80C2EB	1	0.0573241758989
7DF2187B	1	0.0573241758989
85456B8A	1	0.0573241758989
77BBE31C	1	0.0573241758989
80668F43	1	0.0573241758989
7B6B8192	1	0.0573241758989
80A1A104	1	0.0573241758989
81513085	1	0.0573241758989
815F3536	1	0.0573241758989
77789B73	8	0.197816111441
28CCDCDC	1	0.0573241758989
861FCA15	1	0.0573241758989
7E049AAB	1	0.0573241758989
0C79BA59	1	0.0573241758989
849B7986	1	0.0573241758989
7A7797E9	1	0.0573241758989
86388547	1	0.0573241758989
7F4F84AD	3	0.0831726964939
8634CC07	1	0.0573241758989
7EF6DFBB	3	0.0831726964939
80241641	1	0.0573241758989
7E1A6EAE	1	0.0573241758989
80E8BAF3	2	0.0691384203433
8633BC65	1	0.0573241758989
863E155D	1	0.0573241758989
79B52D2C	1	0.0573241758989
7E61EBDF	1	0.0573241758989
81249232	1	0.0573241758989
02574CA4	2	0.0691384203433
7E468250	2	0.0691384203433
7D5785F2	2	0.0691384203433
7F1C60B6	1	0.0573241758989
757115FC	1	0.0573241758989
7D1D091E	5	0.119202922022
78619994	1	0.0573241758989
740361D3	1	0.0573241758989
6562EAAB	1	0.0573241758989
8636A490	1	0.0573241758989
7A393F7E	1	0.0573241758989
067DF179	1	0.0573241758989
008A0F39	1	0.0573241758989
86206B06	1	0.0573241758989
85772717	1	0.0573241758989
7A86625D	1	0.0573241758989
863304FC	1	0.0573241758989
77C57BD5	1	0.0573241758989
84260272	1	0.0573241758989
7FEAF200	1	0.0573241758989
10DFDDE2	1	0.0573241758989
7C5B316A	1	0.0573241758989
7D8043CC	2	0.0691384203433
75900625	4	0.0997504891197
7291EDCB	1	0.0573241758989
8035D098	2	0.0691384203433
6E49BE1A	1	0.0573241758989
7FFC387F	8	0.197816111441
7CF8B74D	1	0.0573241758989
5DF54447	1	0.0573241758989
7B5FFBC3	4	0.0997504891197
777984F0	1	0.0573241758989
7E54ECF1	3	0.0831726964939
7C2794A2	3	0.0831726964939
86283D39	1	0.0573241758989
07744202	1	0.0573241758989
7F20686A	1	0.0573241758989
8561549C	1	0.0573241758989
3FA7D99B	1	0.0573241758989
7826B34D	1	0.0573241758989
7F4CA4DD	2	0.0691384203433
863820E7	1	0.0573241758989
816AE741	12	0.354343693774
78803412	1	0.0573241758989
7F83F113	1	0.0573241758989
85E54D3C	1	0.0573241758989
7D6DFD3D	2	0.0691384203433
7F6421ED	1	0.0573241758989
7F234CED	7	0.167981614866
7C839963	1	0.0573241758989
8166E26B	1	0.0573241758989
7C048807	1	0.0573241758989
7F957121	2	0.0691384203433
862F26D7	1	0.0573241758989
0572CE7B	1	0.0573241758989
7F7D2F70	1	0.0573241758989
7EF4EE55	1	0.0573241758989
837BA29A	1	0.0573241758989
7DCDA91C	1	0.0573241758989
7EC5D9F2	2	0.0691384203433
76B2D101	1	0.0573241758989
8113A084	6	0.1418510649
7AFA18B6	3	0.0831726964939
78E9BDBC	4	0.0997504891197
76987F82	3	0.0831726964939
7DBF3434	1	0.0573241758989
7F233093	2	0.0691384203433
861F3B64	1	0.0573241758989
7DAE53A4	1	0.0573241758989
75981150	2	0.0691384203433
7FAAC4DF	2	0.0691384203433
27736FE9	1	0.0573241758989
0C553739	3	0.0831726964939
7D6B2198	2	0.0691384203433
7B8544FB	1	0.0573241758989
7F31CF50	1	0.0573241758989
06C32B00	1	0.0573241758989
7A05C016	1	0.0573241758989
86212206	1	0.0573241758989
79A8A5AD	2	0.0691384203433
79E440F0	3	0.0831726964939
862ABAF9	1	0.0573241758989
5624DBF8	1	0.0573241758989
7DA70D1F	1	0.0573241758989
8637D9D4	1	0.0573241758989
6BA62A0A	4	0.0997504891197
84D77563	1	0.0573241758989
7CF894D0	1	0.0573241758989
7CBA6EEC	1	0.0573241758989
7EA54DEE	1	0.0573241758989
861FDFA8	1	0.0573241758989
83830D9A	1	0.0573241758989
79838165	2	0.0691384203433
861F0BF5	1	0.0573241758989
78361CE4	1	0.0573241758989
461DD75B	1	0.0573241758989
311655DC	1	0.0573241758989
76FEA7A9	1	0.0573241758989
7D5A8893	5	0.119202922022
8620CCCC	1	0.0573241758989
21B7FF3B	1	0.0573241758989
863B5246	1	0.0573241758989
803AECB1	1	0.0573241758989
7A18F764	3	0.0831726964939
7F35E149	2	0.0691384203433
7D10DD2A	2	0.0691384203433
09B3F5C5	2	0.0691384203433
8622D641	1	0.0573241758989
849A0754	3	0.0831726964939
80505117	1	0.0573241758989
0BB70FDC	1	0.0573241758989
8032D24C	5	0.119202922022
7DE61F96	1	0.0573241758989
7DC3F744	5	0.119202922022
06276125	3	0.0831726964939
7F6A74B0	1	0.0573241758989
8625440F	1	0.0573241758989
80D33B6F	2	0.0691384203433
7DC55D31	5	0.119202922022
76DA96FA	1	0.0573241758989
8513D86C	1	0.0573241758989
596740E3	1	0.0573241758989
8140BC1B	1	0.0573241758989
81366AFE	1	0.0573241758989
7BD4DC6B	1	0.0573241758989
7E3CCA31	1	0.0573241758989
86372B2E	2	0.0691384203433
862D8559	1	0.0573241758989
8071D307	2	0.0691384203433
862BC4C7	1	0.0573241758989
81437FDD	1	0.0573241758989
86370096	1	0.0573241758989
862C266F	1	0.0573241758989
782B3C32	3	0.0831726964939
65E71D27	1	0.0573241758989
7F4EE95A	1	0.0573241758989
80B1B184	1	0.0573241758989
152DEEC8	1	0.0573241758989
862390C7	1	0.0573241758989
775D64C5	1	0.0573241758989
80D44EE1	1	0.0573241758989
7EB5EA65	1	0.0573241758989
64634705	1	0.0573241758989
0160C00A	1	0.0573241758989
7E7E15AD	1	0.0573241758989
80DF0D4C	1	0.0573241758989
7FA25DB5	7	0.167981614866
7EB9E095	2	0.0691384203433
79CC2BF7	2	0.0691384203433
538A2B5F	5	0.119202922022
7ACAAD8A	1	0.0573241758989
7DB7BC78	1	0.0573241758989
14187EBE	1	0.0573241758989
862BAD9F	1	0.0573241758989
80FF8D9C	2	0.0691384203433
863B9C7A	1	0.0573241758989
7EBF6840	1	0.0573241758989
09584ECB	1	0.0573241758989
76DB6AE3	3	0.0831726964939
7E8A01BC	3	0.0831726964939
75AC43C2	1	0.0573241758989
7FC53E11	2	0.0691384203433
6AABD182	1	0.0573241758989
86246C98	1	0.0573241758989
828E3A8A	1	0.0573241758989
7790623C	2	0.0691384203433
70DECFC2	1	0.0573241758989
174F3838	1	0.0573241758989
81E0A5F3	1	0.0573241758989
7C66CE3E	1	0.0573241758989
0FD08C8F	2	0.0691384203433
86364C2E	1	0.0573241758989
6E4732D8	1	0.0573241758989
1143B64B	1	0.0573241758989
04E39E80	1	0.0573241758989
80B03C19	3	0.0831726964939
85305FA2	1	0.0573241758989
808893EC	1	0.0573241758989
62E283EA	1	0.0573241758989
035C54C3	1	0.0573241758989
86233DD4	1	0.0573241758989
7CF0B6AB	2	0.0691384203433
7B90711D	1	0.0573241758989
84B27377	1	0.0573241758989
8565761B	2	0.0691384203433
7F85015B	4	0.0997504891197
8305471B	1	0.0573241758989
8283E95F	1	0.0573241758989
863C9329	1	0.0573241758989
810897C3	1	0.0573241758989
1019D465	1	0.0573241758989
863519CA	1	0.0573241758989
7EA331C0	2	0.0691384203433
7D7F3D09	4	0.0997504891197
80B9BB1D	2	0.0691384203433
857944CC	1	0.0573241758989
7DF3E827	1	0.0573241758989
82643E88	1	0.0573241758989
7D236CE0	1	0.0573241758989
8534D9E5	3	0.0831726964939
7F0E7D9D	1	0.0573241758989
80D6ADEA	1	0.0573241758989
78E1FF09	1	0.0573241758989
09C0C8F6	1	0.0573241758989
7A6EF716	1	0.0573241758989
10FA74C8	6	0.1418510649
7945E628	1	0.0573241758989
83E9AEE5	2	0.0691384203433
06C0DFE0	1	0.0573241758989
1282A815	1	0.0573241758989
86344FA2	1	0.0573241758989
86263644	1	0.0573241758989
79FE7D9F	8	0.197816111441
80025CDF	1	0.0573241758989
86263319	1	0.0573241758989
08318375	2	0.0691384203433
7E0ECF64	2	0.0691384203433
8005B40D	1	0.0573241758989
754079A0	1	0.0573241758989
7ECD3DB7	2	0.0691384203433
74BCCA68	1	0.0573241758989
834315D4	3	0.0831726964939
8442280C	1	0.0573241758989
81C68639	1	0.0573241758989
100910C8	1	0.0573241758989
807DE1DB	1	0.0573241758989
794CEF4E	7	0.167981614866
7E1393B4	2	0.0691384203433
0F3FF4C1	1	0.0573241758989
7DEE0CD1	1	0.0573241758989
8633F097	1	0.0573241758989
71A0A4D0	1	0.0573241758989
80D74D5A	1	0.0573241758989
773142C2	1	0.0573241758989
84AACC93	2	0.0691384203433
77960A6B	1	0.0573241758989
7EDD42F9	2	0.0691384203433
778FB32E	1	0.0573241758989
7CA6F5C0	1	0.0573241758989
7BBACB7A	1	0.0573241758989
758BDD25	1	0.0573241758989
7A1738CB	3	0.0831726964939
7ED7D2EC	1	0.0573241758989
76A082C7	1	0.0573241758989
80DFE3E8	1	0.0573241758989
7F29C266	1	0.0573241758989
7B3998CD	8	0.197816111441
757FC4E7	4	0.0997504891197
7FEF5CB3	2	0.0691384203433
82A30E80	1	0.0573241758989
12BD1563	1	0.0573241758989
7FC0C195	1	0.0573241758989
82E7D754	1	0.0573241758989
6CDAD1BE	1	0.0573241758989
7CEB496A	3	0.0831726964939
7FD14F32	1	0.0573241758989
7F088F8E	2	0.0691384203433
8360DDDD	1	0.0573241758989
7D09561F	1	0.0573241758989
7D2A61E8	1	0.0573241758989
76554F61	2	0.0691384203433
8623974F	1	0.0573241758989
0078CD06	1	0.0573241758989
43206DAE	1	0.0573241758989
7F7E13AB	1	0.0573241758989
72C75759	1	0.0573241758989
1490A4C8	1	0.0573241758989
11B8D2EF	3	0.0831726964939
81527772	1	0.0573241758989
0C394EAD	1	0.0573241758989
04EBD638	3	0.0831726964939
476353C1	1	0.0573241758989
821811B1	1	0.0573241758989
5B877C50	1	0.0573241758989
7859B357	1	0.0573241758989
7FA35757	2	0.0691384203433
7F11C1CF	1	0.0573241758989
817E63BC	1	0.0573241758989
833CF654	1	0.0573241758989
85032DAC	1	0.0573241758989
7C859F58	6	0.1418510649
80DBA85D	1	0.0573241758989
57BAD4EC	1	0.0573241758989
1030B88F	2	0.0691384203433
8638D9FE	1	0.0573241758989
00390DF9	3	0.0831726964939
7E3C42A7	2	0.0691384203433
7D4773A9	1	0.0573241758989
7E2A3F94	1	0.0573241758989
862796E1	1	0.0573241758989
860B82E7	1	0.0573241758989
85B51B51	2	0.0691384203433
77F0CBD3	1	0.0573241758989
4BAE85E7	1	0.0573241758989
8624592E	1	0.0573241758989
86299128	1	0.0573241758989
810D8D4B	1	0.0573241758989
751AA61A	1	0.0573241758989
445E348A	1	0.0573241758989
7BFF4703	9	0.231475216501
0B24D2E5	3	0.0831726964939
816E3C80	4	0.0997504891197
78B7BBC0	1	0.0573241758989
81567D94	1	0.0573241758989
863D3643	1	0.0573241758989
7E03B8DF	1	0.0573241758989
84B60F33	1	0.0573241758989
03A89E0C	2	0.0691384203433
7F87030A	4	0.0997504891197
7D405C9E	6	0.1418510649
85B0D973	1	0.0573241758989
7E70CEA7	1	0.0573241758989
7C9C1930	2	0.0691384203433
7A9C3453	2	0.0691384203433
7E1AE5CF	2	0.0691384203433
7F4106F7	1	0.0573241758989
7FBCC9EC	1	0.0573241758989
8037CBF7	1	0.0573241758989
81173153	4	0.0997504891197
5D8719F8	1	0.0573241758989
27C029A3	1	0.0573241758989
7F966059	2	0.0691384203433
7FAB3CE0	5	0.119202922022
81489CF2	1	0.0573241758989
79341AFE	1	0.0573241758989
862907E8	1	0.0573241758989
82A6BC58	1	0.0573241758989
86332CD5	1	0.0573241758989
74D8F6E0	1	0.0573241758989
80C22624	1	0.0573241758989
808C2468	1	0.0573241758989
7D7D96C1	1	0.0573241758989
7D8C2400	2	0.0691384203433
804045DC	2	0.0691384203433
79F6A1A9	5	0.119202922022
5CD96589	3	0.0831726964939
7B4B1756	2	0.0691384203433
84FA6549	2	0.0691384203433
1447FE8A	2	0.0691384203433
8633428B	1	0.0573241758989
752DDE75	1	0.0573241758989
77152204	1	0.0573241758989
84D1C3C1	1	0.0573241758989
8632E8BF	2	0.0691384203433
7E670D17	1	0.0573241758989
86300AD1	1	0.0573241758989
7FD616EF	2	0.0691384203433
7D498859	1	0.0573241758989
81E2A9B0	1	0.0573241758989
86351E4F	1	0.0573241758989
7E00B722	7	0.167981614866
7ECD328A	2	0.0691384203433
80232A33	1	0.0573241758989
7F7CA17C	1	0.0573241758989
7744E2CF	1	0.0573241758989
80F65520	1	0.0573241758989
6E18ECB1	1	0.0573241758989
2A08453A	3	0.0831726964939
79A0CA1C	3	0.0831726964939
7BA27365	1	0.0573241758989
7FC7F730	1	0.0573241758989
863A2EDF	1	0.0573241758989
810AA995	1	0.0573241758989
07C2B543	1	0.0573241758989
7F7665BF	1	0.0573241758989
7716B7B9	1	0.0573241758989
7D502725	1	0.0573241758989
85718CE7	2	0.0691384203433
79ADF24B	1	0.0573241758989
7C39302F	11	0.310025518872
78399F15	1	0.0573241758989
7CA20CBA	3	0.0831726964939
7AE32F77	1	0.0573241758989
7DEDFF2D	1	0.0573241758989
863883AB	1	0.0573241758989
82FAB06B	2	0.0691384203433
74976BFC	1	0.0573241758989
7AE663E5	2	0.0691384203433
7C3EAAC3	4	0.0997504891197
8620C57F	1	0.0573241758989
59E07872	1	0.0573241758989
7E7A92FC	7	0.167981614866
8086354C	1	0.0573241758989
86292FE7	1	0.0573241758989
863782E9	1	0.0573241758989
052AAD76	1	0.0573241758989
01129A99	1	0.0573241758989
8119BD85	1	0.0573241758989
86269353	1	0.0573241758989
81BDE619	2	0.0691384203433
28B672AA	1	0.0573241758989
7DFD623B	1	0.0573241758989
7D8A73C1	3	0.0831726964939
862199F7	1	0.0573241758989
80F3710D	1	0.0573241758989
8631E195	1	0.0573241758989
568B83D4	7	0.167981614866
8181B76D	1	0.0573241758989
8534DD9A	1	0.0573241758989
80A5E335	3	0.0831726964939
810837AF	1	0.0573241758989
48BDEBD8	1	0.0573241758989
737D798A	1	0.0573241758989
7E9129FD	1	0.0573241758989
7A2A3AFA	9	0.231475216501
7FDC2DC6	1	0.0573241758989
7FBC5D32	2	0.0691384203433
7DC9D280	2	0.0691384203433
85A63C6F	1	0.0573241758989
7CEC61D1	2	0.0691384203433
0173FB89	3	0.0831726964939
81221A80	3	0.0831726964939
7EFFC398	3	0.0831726964939
81E0D89B	1	0.0573241758989
7D406158	1	0.0573241758989
054590EF	1	0.0573241758989
7E8F965B	2	0.0691384203433
863E32BD	1	0.0573241758989
7D805F13	3	0.0831726964939
85F41BE6	1	0.0573241758989
7697E21F	6	0.1418510649
8042D968	1	0.0573241758989
10B9B80F	8	0.197816111441
8213C881	1	0.0573241758989
7E59D4BC	1	0.0573241758989
786BF2EC	1	0.0573241758989
78C30E37	6	0.1418510649
8053EF90	1	0.0573241758989
86330D67	1	0.0573241758989
7D73968A	1	0.0573241758989
7438A01F	1	0.0573241758989
7D02F131	1	0.0573241758989
0F62C83C	2	0.0691384203433
7E337621	1	0.0573241758989
86218659	1	0.0573241758989
7DDD59B1	1	0.0573241758989
